t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
25.64150944899984,1779980114.1009638,64711,520107,5,12582912,11,0,0,0
25.64150944899984,1779980114.1009638,64711,520108,6,12582912,4,0,0,0
25.64150944899984,1779980114.1009638,64711,520109,7,12582912,-2,0,0,0
25.708467996999843,1779980114.1679225,64712,520110,0,12582912,0,0,0,0
25.708467996999843,1779980114.1679225,64712,520111,1,12582912,6,0,0,0
25.708467996999843,1779980114.1679225,64712,520112,2,12582912,12,0,0,0
25.708467996999843,1779980114.1679225,64712,520113,3,12582912,15,0,0,0
25.708467996999843,1779980114.1679225,64712,520114,4,12582912,14,0,0,0
25.708467996999843,1779980114.1679225,64712,520115,5,12582912,17,0,0,0
25.708467996999843,1779980114.1679225,64712,520116,6,12582912,19,0,0,0
25.708467996999843,1779980114.1679225,64712,520117,7,12582912,17,0,0,0
25.709025933999783,1779980114.1684787,64713,520118,0,12582912,16,0,0,0
25.709025933999783,1779980114.1684787,64713,520119,1,12582912,19,0,0,0
25.709025933999783,1779980114.1684787,64713,520120,2,12582912,27,0,0,0
25.709025933999783,1779980114.1684787,64713,520121,3,12582912,28,0,0,0
25.709025933999783,1779980114.1684787,64713,520122,4,12582912,26,0,0,0
25.709025933999783,1779980114.1684787,64713,520123,5,12582912,22,0,0,0
25.709025933999783,1779980114.1684787,64713,520124,6,12582912,18,0,0,0
25.709025933999783,1779980114.1684787,64713,520125,7,12582912,20,0,0,0
25.731667518999984,1779980114.191123,64714,520126,0,12582912,22,0,0,0
25.731667518999984,1779980114.191123,64714,520127,1,12582912,23,0,0,0
25.731667518999984,1779980114.191123,64714,520128,2,12582912,22,0,0,0
25.731667518999984,1779980114.191123,64714,520129,3,12582912,18,0,0,0
25.731667518999984,1779980114.191123,64714,520130,4,12582912,18,0,0,0
25.731667518999984,1779980114.191123,64714,520131,5,12582912,22,0,0,0
25.731667518999984,1779980114.191123,64714,520132,6,12582912,27,0,0,0
25.731667518999984,1779980114.191123,64714,520133,7,12582912,32,0,0,0
25.764978640999743,1779980114.224434,64715,520134,0,12582912,33,0,0,0
25.764978640999743,1779980114.224434,64715,520135,1,12582912,34,0,0,0
25.764978640999743,1779980114.224434,64715,520136,2,12582912,33,0,0,0
25.764978640999743,1779980114.224434,64715,520137,3,12582912,30,0,0,0
25.764978640999743,1779980114.224434,64715,520138,4,12582912,29,0,0,0
25.764978640999743,1779980114.224434,64715,520139,5,12582912,29,0,0,0
25.764978640999743,1779980114.224434,64715,520140,6,12582912,37,0,0,0
25.764978640999743,1779980114.224434,64715,520141,7,12582912,43,0,0,0
25.809039860999746,1779980114.268495,64716,520142,0,12582912,41,0,0,0
25.809039860999746,1779980114.268495,64716,520143,1,12582912,34,0,0,0
25.809039860999746,1779980114.268495,64716,520144,2,12582912,27,0,0,0
25.809039860999746,1779980114.268495,64716,520145,3,12582912,31,0,0,0
25.809039860999746,1779980114.268495,64716,520146,4,12582912,34,0,0,0
25.809039860999746,1779980114.268495,64716,520147,5,12582912,33,0,0,0
25.809039860999746,1779980114.268495,64716,520148,6,12582912,30,0,0,0
25.809039860999746,1779980114.268495,64716,520149,7,12582912,28,0,0,0
25.847523379999984,1779980114.3069785,64717,520150,0,12582912,37,0,0,0
25.847523379999984,1779980114.3069785,64717,520151,1,12582912,47,0,0,0
25.847523379999984,1779980114.3069785,64717,520152,2,12582912,52,0,0,0
25.847523379999984,1779980114.3069785,64717,520153,3,12582912,47,0,0,0
25.847523379999984,1779980114.3069785,64717,520154,4,12582912,41,0,0,0
25.847523379999984,1779980114.3069785,64717,520155,5,12582912,44,0,0,0
25.847523379999984,1779980114.3069785,64717,520156,6,12582912,48,0,0,0
25.847523379999984,1779980114.3069785,64717,520157,7,12582912,49,0,0,0
25.900129299999662,1779980114.3595848,64718,520158,0,12582912,46,0,0,0
25.900129299999662,1779980114.3595848,64718,520159,1,12582912,40,0,0,0
25.900129299999662,1779980114.3595848,64718,520160,2,12582912,41,0,0,0
25.900129299999662,1779980114.3595848,64718,520161,3,12582912,48,0,0,0
25.900129299999662,1779980114.3595848,64718,520162,4,12582912,54,0,0,0
25.900129299999662,1779980114.3595848,64718,520163,5,12582912,52,0,0,0
25.900129299999662,1779980114.3595848,64718,520164,6,12582912,45,0,0,0
25.900129299999662,1779980114.3595848,64718,520165,7,12582912,48,0,0,0
25.90170505199967,1779980114.3611593,64719,520166,0,12582912,56,0,0,0
25.90170505199967,1779980114.3611593,64719,520167,1,12582912,59,0,0,0
25.90170505199967,1779980114.3611593,64719,520168,2,12582912,55,0,0,0
25.90170505199967,1779980114.3611593,64719,520169,3,12582912,46,0,0,0
25.90170505199967,1779980114.3611593,64719,520170,4,12582912,48,0,0,0
25.90170505199967,1779980114.3611593,64719,520171,5,12582912,57,0,0,0
25.90170505199967,1779980114.3611593,64719,520172,6,12582912,62,0,0,0
25.90170505199967,1779980114.3611593,64719,520173,7,12582912,56,0,0,0
25.924382517999675,1779980114.3838377,64720,520174,0,12582912,47,0,0,0
25.924382517999675,1779980114.3838377,64720,520175,1,12582912,49,0,0,0
25.924382517999675,1779980114.3838377,64720,520176,2,12582912,58,0,0,0
25.924382517999675,1779980114.3838377,64720,520177,3,12582912,67,0,0,0
25.924382517999675,1779980114.3838377,64720,520178,4,12582912,69,0,0,0
25.924382517999675,1779980114.3838377,64720,520179,5,12582912,66,0,0,0
25.924382517999675,1779980114.3838377,64720,520180,6,12582912,65,0,0,0
25.924382517999675,1779980114.3838377,64720,520181,7,12582912,64,0,0,0
25.968431082999814,1779980114.427887,64721,520182,0,12582912,61,0,0,0
25.968431082999814,1779980114.427887,64721,520183,1,12582912,60,0,0,0
25.968431082999814,1779980114.427887,64721,520184,2,12582912,62,0,0,0
25.968431082999814,1779980114.427887,64721,520185,3,12582912,71,0,0,0
25.968431082999814,1779980114.427887,64721,520186,4,12582912,77,0,0,0
25.968431082999814,1779980114.427887,64721,520187,5,12582912,76,0,0,0
25.968431082999814,1779980114.427887,64721,520188,6,12582912,69,0,0,0
25.968431082999814,1779980114.427887,64721,520189,7,12582912,63,0,0,0
25.991474273999756,1779980114.450929,64722,520190,0,12582912,65,0,0,0
25.991474273999756,1779980114.450929,64722,520191,1,12582912,68,0,0,0
25.991474273999756,1779980114.450929,64722,520192,2,12582912,68,0,0,0
25.991474273999756,1779980114.450929,64722,520193,3,12582912,68,0,0,0
25.991474273999756,1779980114.450929,64722,520194,4,12582912,65,0,0,0
25.991474273999756,1779980114.450929,64722,520195,5,12582912,68,0,0,0
25.991474273999756,1779980114.450929,64722,520196,6,12582912,71,0,0,0
25.991474273999756,1779980114.450929,64722,520197,7,12582912,75,0,0,0
26.048965082999985,1779980114.5084198,64723,520198,0,12582912,76,0,0,0
26.048965082999985,1779980114.5084198,64723,520199,1,12582912,74,0,0,0
26.048965082999985,1779980114.5084198,64723,520200,2,12582912,75,0,0,0
26.048965082999985,1779980114.5084198,64723,520201,3,12582912,79,0,0,0
26.048965082999985,1779980114.5084198,64723,520202,4,12582912,81,0,0,0
26.048965082999985,1779980114.5084198,64723,520203,5,12582912,81,0,0,0
26.048965082999985,1779980114.5084198,64723,520204,6,12582912,77,0,0,0
26.048965082999985,1779980114.5084198,64723,520205,7,12582912,81,0,0,0
26.084521074999884,1779980114.5439756,64724,520206,0,12582912,86,0,0,0
26.084521074999884,1779980114.5439756,64724,520207,1,12582912,88,0,0,0
26.084521074999884,1779980114.5439756,64724,520208,2,12582912,83,0,0,0
26.084521074999884,1779980114.5439756,64724,520209,3,12582912,75,0,0,0
26.084521074999884,1779980114.5439756,64724,520210,4,12582912,75,0,0,0
26.084521074999884,1779980114.5439756,64724,520211,5,12582912,81,0,0,0
26.084521074999884,1779980114.5439756,64724,520212,6,12582912,87,0,0,0
26.084521074999884,1779980114.5439756,64724,520213,7,12582912,88,0,0,0
26.08535542799973,1779980114.544809,64725,520214,0,12582912,86,0,0,0
26.08535542799973,1779980114.544809,64725,520215,1,12582912,92,0,0,0
26.08535542799973,1779980114.544809,64725,520216,2,12582912,97,0,0,0
26.08535542799973,1779980114.544809,64725,520217,3,12582912,96,0,0,0
26.08535542799973,1779980114.544809,64725,520218,4,12582912,92,0,0,0
26.08535542799973,1779980114.544809,64725,520219,5,12582912,87,0,0,0
26.08535542799973,1779980114.544809,64725,520220,6,12582912,93,0,0,0
26.08535542799973,1779980114.544809,64725,520221,7,12582912,102,0,0,0
26.12258897999982,1779980114.582044,64726,520222,0,12582912,102,0,0,0
26.12258897999982,1779980114.582044,64726,520223,1,12582912,97,0,0,0
26.12258897999982,1779980114.582044,64726,520224,2,12582912,92,0,0,0
26.12258897999982,1779980114.582044,64726,520225,3,12582912,97,0,0,0
26.12258897999982,1779980114.582044,64726,520226,4,12582912,104,0,0,0
26.12258897999982,1779980114.582044,64726,520227,5,12582912,106,0,0,0
26.12258897999982,1779980114.582044,64726,520228,6,12582912,103,0,0,0
26.12258897999982,1779980114.582044,64726,520229,7,12582912,97,0,0,0
26.171463066999877,1779980114.6309178,64727,520230,0,12582912,98,0,0,0
26.171463066999877,1779980114.6309178,64727,520231,1,12582912,97,0,0,0
26.171463066999877,1779980114.6309178,64727,520232,2,12582912,92,0,0,0
26.171463066999877,1779980114.6309178,64727,520233,3,12582912,89,0,0,0
26.171463066999877,1779980114.6309178,64727,520234,4,12582912,90,0,0,0
26.171463066999877,1779980114.6309178,64727,520235,5,12582912,103,0,0,0
26.171463066999877,1779980114.6309178,64727,520236,6,12582912,117,0,0,0
26.171463066999877,1779980114.6309178,64727,520237,7,12582912,128,0,0,0
